&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/065_TI64_NDload_900C_15mms_25_02_2017-103832/pixium_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04241	0.006838	3.164970	5.293285
04242	-0.004975	3.162658	5.292525
04243	-0.005374	3.156850	5.292441
04244	-0.000556	3.153836	5.292208
04245	0.001974	3.152807	5.292146
04246	0.002218	3.148774	5.291738
04247	-0.000019	3.147126	5.291314
04248	-0.002276	3.143653	5.291325
04249	0.001371	3.141535	5.290808
04250	0.000924	3.140131	5.290268
04251	-0.000107	3.140625	5.289697
04252	-0.000386	3.134573	5.289200
04253	-0.004397	3.130818	5.288617
04254	-0.005469	3.127307	5.288358
04255	-0.004034	3.123600	5.287889
04256	0.000253	3.120252	5.287610
04257	0.004506	3.119165	5.287460
04258	-0.001154	3.109680	5.287209
04259	-0.006199	3.108783	5.287125
04260	-0.005961	3.111405	5.287065
04261	0.000557	3.109191	5.287346
04262	0.003256	3.107213	5.287270
04263	0.002854	3.102349	5.286991
04264	0.000955	3.098644	5.287053
04265	-0.004793	3.092675	5.286812
04266	-0.003744	3.095897	5.286375
04267	0.002878	3.088397	5.286368
04268	0.005655	3.083711	5.285994
04269	-0.001416	3.084179	5.285644
04270	-0.005556	3.082455	5.285143
04271	-0.001564	3.075273	5.285118
04272	0.002059	3.073239	5.284688
04273	0.004462	3.069508	5.284687
04274	0.000592	3.068170	5.284193
04275	-0.002489	3.067380	5.283827
04276	-0.002088	3.059980	5.283383
04277	0.001755	3.060276	5.283304
04278	0.001401	3.056164	5.282983
04279	-0.000969	3.054426	5.282579
04280	-0.003065	3.051270	5.282252
04281	0.001460	3.048767	5.282175
04282	-0.000673	3.046573	5.281879
04283	-0.002549	3.043325	5.281560
04284	0.000532	3.040958	5.281221
04285	-0.001649	3.039166	5.281090
04286	-0.002477	3.033534	5.280770
04287	-0.003004	3.029551	5.280388
04288	-0.002154	3.026807	5.279944
04289	-0.001147	3.022879	5.279873
04290	0.000258	3.023080	5.279483
04291	0.000535	3.020444	5.279006
04292	0.000682	3.017175	5.278924
04293	-0.000497	3.013759	5.278476
04294	-0.004068	3.011398	5.277898
04295	-0.002987	3.007023	5.277418
04296	0.002399	3.004218	5.277272
04297	0.000851	3.001935	5.276836
04298	-0.002852	2.996754	5.276225
04299	-0.003526	2.994135	5.275948
04300	-0.001641	2.992431	5.275663
04301	0.002898	2.988464	5.275657
04302	-0.002876	2.987234	5.275294
04303	-0.005891	2.985175	5.275374
04304	-0.001776	2.981489	5.275319
04305	0.000402	2.982228	5.275550
04306	0.000364	2.979315	5.275437
04307	0.001504	2.975375	5.275189
04308	-0.001163	2.973588	5.274787
04309	0.001420	2.968525	5.274829
04310	-0.000854	2.965601	5.274364
04311	-0.004247	2.963788	5.274051
04312	-0.001061	2.960722	5.273613
04313	-0.001660	2.956713	5.273560
04314	0.002318	2.955104	5.273198
04315	0.005259	2.953789	5.273071
04316	-0.003611	2.950750	5.272758
04317	-0.004004	2.947389	5.272386
04318	-0.002035	2.945365	5.271974
04319	0.000325	2.940594	5.271884
04320	0.003030	2.938227	5.271563
04321	-0.002305	2.935667	5.271241
04322	-0.000764	2.931589	5.271182
04323	-0.000501	2.931605	5.270785
04324	-0.000544	2.927860	5.270327
04325	0.002160	2.926641	5.270287
04326	-0.001166	2.924893	5.269931
04327	0.002150	2.921569	5.269496
04328	-0.002534	2.918238	5.269100
04329	-0.000980	2.917163	5.269032
04330	-0.001614	2.914691	5.268751
04331	0.001340	2.909906	5.268360
04332	0.004582	2.906664	5.268328
04333	-0.001001	2.903179	5.267926
04334	-0.005391	2.898127	5.267535
04335	-0.001806	2.897484	5.267156
04336	0.004103	2.896019	5.267110
04337	0.000575	2.893078	5.266583
04338	-0.002300	2.891900	5.266076
04339	-0.000590	2.891846	5.265949
04340	0.003097	2.888003	5.265298
04341	0.000140	2.881324	5.264774
04342	-0.006843	2.878135	5.264217
04343	-0.003341	2.875782	5.264124
04344	-0.000146	2.875370	5.263599
04345	0.000767	2.872834	5.263719
04346	0.005067	2.870142	5.263640
04347	-0.003124	2.867130	5.263503
04348	-0.004534	2.862617	5.263426
04349	-0.001355	2.859030	5.263365
04350	0.004658	2.855353	5.263496
04351	0.002590	2.851807	5.263170
04352	-0.001089	2.849262	5.262857
04353	-0.007617	2.843437	5.262453
04354	-0.003602	2.838280	5.262484
04355	0.002887	2.834657	5.262188
04356	0.006108	2.831195	5.262160
04357	0.001143	2.829249	5.261838
04358	-0.000381	2.825342	5.261422
04359	-0.004559	2.818922	5.261030
04360	-0.000744	2.816985	5.260963
04361	0.004644	2.814090	5.260840
04362	-0.001810	2.809678	5.260092
04363	-0.001792	2.805130	5.260021
04364	-0.001140	2.801487	5.259572
04365	0.000284	2.797306	5.259540
04366	0.003879	2.795664	5.259122
04367	-0.000586	2.791297	5.258700
04368	-0.002432	2.786247	5.258726
04369	-0.002437	2.783790	5.258351
04370	-0.001288	2.779979	5.257962
04371	0.003025	2.778709	5.257847
04372	0.001696	2.775937	5.257563
04373	-0.001540	2.772165	5.257410
04374	-0.000658	2.768796	5.257253
04375	0.002475	2.766868	5.256919
04376	-0.001528	2.763406	5.256521
04377	0.001819	2.758503	5.256472
04378	0.003750	2.755391	5.256078
04379	-0.001771	2.752623	5.255657
04380	-0.002302	2.745390	5.255119
04381	-0.002396	2.741411	5.254636
04382	-0.004306	2.736271	5.254462
04383	0.001016	2.731486	5.253994
04384	0.003733	2.726481	5.253799
04385	-0.005523	2.722808	5.253092
04386	-0.004760	2.716216	5.252783
04387	0.001553	2.713645	5.252714
04388	0.004096	2.709067	5.252346
04389	-0.002811	2.704364	5.252119
04390	-0.004847	2.702081	5.252199
04391	-0.003367	2.700564	5.252219
04392	0.002407	2.696696	5.252530
04393	0.002279	2.695274	5.252389
04394	0.000544	2.691491	5.252171
04395	-0.001262	2.688110	5.252077
04396	-0.000929	2.685391	5.251737
04397	0.003314	2.680894	5.251718
04398	0.002260	2.676664	5.251450
04399	0.000531	2.673734	5.251097
04400	-0.001322	2.669189	5.250774
04401	-0.001691	2.665638	5.250587
04402	-0.001732	2.663700	5.250202
04403	0.003006	2.659242	5.249700
04404	0.003021	2.656191	5.249587
04405	-0.000549	2.651325	5.249215
04406	-0.002010	2.649762	5.248840
04407	-0.002637	2.644204	5.248522
04408	0.001177	2.639991	5.248384
04409	0.004063	2.636949	5.248069
04410	-0.001956	2.633368	5.247757
04411	-0.001762	2.629008	5.247425
04412	0.001861	2.624501	5.247282
04413	0.000682	2.621125	5.246903
04414	-0.005027	2.616851	5.246574
04415	-0.001592	2.615009	5.246504
04416	0.004499	2.609225	5.246129
04417	0.002713	2.603793	5.245833
04418	-0.002913	2.599635	5.245472
04419	-0.002185	2.594623	5.245332
04420	-0.003165	2.590424	5.244959
04421	-0.000997	2.588894	5.244937
04422	0.003301	2.581811	5.244549
04423	0.002217	2.579430	5.244080
04424	0.000395	2.574573	5.243967
04425	-0.002518	2.572120	5.243616
04426	-0.001815	2.565669	5.243024
04427	0.000013	2.562493	5.242553
04428	0.002221	2.556720	5.242322
04429	0.003077	2.553223	5.241866
04430	-0.003704	2.546933	5.241313
04431	-0.008834	2.540989	5.240742
04432	-0.002983	2.537643	5.240761
04433	0.004954	2.535068	5.240975
04434	0.006996	2.530909	5.240773
04435	-0.003752	2.527249	5.240750
04436	-0.005489	2.523473	5.240705
04437	0.001103	2.517713	5.240936
04438	0.002311	2.513987	5.240640
04439	0.000307	2.509025	5.240289
04440	0.001814	2.507412	5.239995
04441	0.001808	2.504373	5.239915
04442	0.001073	2.500835	5.239622
04443	-0.001444	2.496652	5.239220
04444	-0.000225	2.491531	5.238997
04445	0.001331	2.487585	5.238813
04446	0.004526	2.482899	5.238353
04447	0.005608	2.479919	5.238265
04448	-0.000646	2.476920	5.237800
04449	-0.001315	2.472849	5.237614
04450	0.001701	2.467692	5.237267
04451	0.003099	2.464472	5.237022
04452	0.000343	2.462525	5.236806
04453	-0.000716	2.457687	5.236420
04454	-0.001635	2.452221	5.236009
04455	0.000995	2.451467	5.235859
04456	0.003878	2.448223	5.235452
04457	0.004832	2.444416	5.235067
04458	0.003891	2.440870	5.235012
04459	-0.001158	2.437762	5.234823
04460	-0.003265	2.434592	5.234374
04461	0.002285	2.432344	5.233929
04462	0.003304	2.429358	5.233974
04463	0.001369	2.427883	5.233633
04464	0.001141	2.422960	5.233231
04465	0.001254	2.418808	5.232921
04466	0.001380	2.415735	5.232825
04467	0.001507	2.412924	5.232362
04468	0.002015	2.410765	5.232265
04469	0.004879	2.408183	5.231784
04470	0.000019	2.402144	5.231302
04471	-0.001727	2.395794	5.231113
04472	-0.001711	2.393921	5.230486
04473	0.001639	2.390972	5.230170
04474	0.002499	2.387154	5.229761
04475	-0.000625	2.386187	5.229393
04476	0.000063	2.382099	5.229424
04477	0.000841	2.381185	5.229219
04478	0.004412	2.379492	5.229070
04479	0.001600	2.376471	5.229254
04480	-0.003846	2.373511	5.229371
04481	-0.001482	2.370247	5.229155
04482	0.004015	2.369410	5.229121
04483	0.004006	2.365493	5.228799
04484	0.002270	2.361993	5.228478
04485	0.000821	2.359013	5.228158
04486	0.002857	2.356111	5.228177
04487	0.002688	2.353480	5.227796
04488	0.000331	2.350363	5.227412
04489	-0.002167	2.348186	5.227064
04490	-0.001926	2.343997	5.226984
04491	0.003728	2.342840	5.226527
04492	0.005472	2.338872	5.226471
04493	0.001766	2.335535	5.226106
04494	0.001370	2.331902	5.225672
04495	-0.001476	2.328352	5.225549
04496	-0.001031	2.324513	5.225193
04497	0.000750	2.320664	5.224781
04498	0.002662	2.317948	5.224776
04499	0.000428	2.314921	5.224388
04500	-0.000688	2.310991	5.224322
04501	0.001962	2.308577	5.224052
04502	0.002589	2.305763	5.223572
04503	0.002157	2.303378	5.223592
04504	0.000382	2.298413	5.223227
04505	-0.001279	2.296471	5.222942
04506	0.000976	2.292859	5.222884
04507	0.001533	2.291307	5.222616
04508	0.001120	2.290049	5.222580
04509	0.002228	2.286278	5.222094
04510	0.002369	2.282440	5.221681
04511	0.003433	2.278915	5.221639
04512	0.000044	2.276780	5.221124
04513	-0.002515	2.272177	5.220557
04514	-0.004339	2.269397	5.220412
04515	0.000604	2.268911	5.219771
04516	0.005297	2.265313	5.219541
04517	-0.000054	2.262249	5.219062
04518	-0.005062	2.259222	5.218657
04519	-0.005157	2.258807	5.218194
04520	0.000373	2.254071	5.218289
04521	0.005362	2.253365	5.218492
04522	0.002774	2.251488	5.218383
04523	-0.002259	2.249369	5.218388
04524	-0.003382	2.246391	5.218236
04525	-0.000468	2.244189	5.218445
04526	0.002003	2.241242	5.218136
04527	0.003328	2.238622	5.218137
04528	0.000477	2.236470	5.217787
04529	-0.001097	2.233230	5.217431
04530	0.002813	2.232215	5.217373
04531	0.004817	2.229309	5.217051
04532	-0.000089	2.227134	5.216791
04533	-0.004859	2.223500	5.216623
04534	0.000896	2.221179	5.216107
04535	0.003244	2.216790	5.216124
04536	0.002998	2.216144	5.215736
04537	-0.001102	2.213863	5.215208
04538	0.000733	2.209728	5.215050
04539	0.000728	2.208340	5.214736
04540	-0.000774	2.204860	5.214395
04541	-0.000436	2.204164	5.214360
04542	0.000301	2.200473	5.214003
04543	-0.000274	2.196400	5.213671
04544	0.001056	2.196592	5.213685
04545	0.001353	2.193725	5.213345
04546	0.000556	2.192522	5.212906
04547	0.000176	2.191247	5.212962
04548	-0.000156	2.188940	5.212534
04549	0.002612	2.185505	5.212444
04550	-0.001678	2.184162	5.212158
04551	-0.005640	2.179710	5.211865
04552	-0.002882	2.177779	5.211272
04553	-0.000975	2.171626	5.211174
04554	0.002982	2.169048	5.210797
04555	0.003151	2.165200	5.210621
04556	0.001271	2.160928	5.210209
04557	-0.000482	2.159573	5.209955
04558	-0.001206	2.156484	5.209501
04559	-0.002662	2.151786	5.208988
04560	-0.002055	2.146998	5.208875
04561	-0.000670	2.144857	5.208463
04562	-0.001417	2.142803	5.207967
04563	-0.002953	2.136624	5.208004
04564	-0.003597	2.135021	5.207646
04565	-0.001539	2.133774	5.207866
04566	0.001038	2.132402	5.207834
04567	0.001919	2.127833	5.207849
04568	-0.000754	2.126990	5.208017
04569	0.001349	2.124429	5.207827
04570	0.000570	2.119108	5.207443
04571	-0.001539	2.116988	5.207096
04572	-0.001090	2.113898	5.207098
04573	0.002005	2.110058	5.206824
04574	-0.000692	2.108120	5.206377
04575	0.000294	2.105444	5.206285
04576	-0.000731	2.099292	5.205876
04577	-0.001319	2.094378	5.205417
04578	-0.000977	2.092457	5.205427
04579	0.002200	2.087946	5.205044
04580	0.001148	2.085108	5.204566
04581	-0.001398	2.079872	5.204456
04582	-0.002524	2.078376	5.204133
04583	-0.001473	2.075044	5.203725
04584	0.000207	2.069288	5.203663
04585	0.003203	2.064215	5.203344
04586	-0.000165	2.058137	5.202981
04587	-0.002373	2.055826	5.203060
04588	-0.003583	2.053129	5.202662
04589	-0.001567	2.048143	5.202484
04590	0.001261	2.044653	5.202163
04591	0.003539	2.042289	5.202211
04592	-0.000369	2.040312	5.201878
04593	-0.005756	2.036245	5.201391
04594	-0.003368	2.034001	5.201035
04595	0.001036	2.028437	5.200864
04596	0.003632	2.024689	5.200559
04597	0.001720	2.021892	5.200484
04598	-0.004677	2.017892	5.200056
04599	-0.004734	2.015490	5.199696
04600	-0.000722	2.011657	5.199482
04601	-0.001382	2.006403	5.199043
04602	0.001979	2.004093	5.198493
04603	-0.001186	1.998025	5.198324
04604	-0.002609	1.994361	5.197776
04605	-0.002848	1.992680	5.197658
04606	-0.001133	1.988296	5.197170
04607	-0.000561	1.985377	5.196870
04608	-0.002377	1.982051	5.197009
04609	-0.003690	1.979232	5.196816
04610	-0.002262	1.978234	5.196790
04611	0.001579	1.974847	5.196994
04612	-0.001551	1.971206	5.196958
04613	-0.003127	1.966745	5.196578
04614	-0.001733	1.963501	5.196574
04615	0.001455	1.960228	5.196262
04616	0.002675	1.957150	5.196255
04617	-0.001423	1.953346	5.195942
04618	-0.003301	1.950447	5.195527
04619	-0.001922	1.946729	5.195117
04620	0.002597	1.942054	5.195070
04621	-0.001323	1.939047	5.194668
04622	-0.005765	1.934234	5.194337
04623	-0.004421	1.930268	5.193871
04624	0.000111	1.926661	5.193847
04625	0.000362	1.921404	5.193469
04626	0.002604	1.916830	5.193412
04627	0.002380	1.912139	5.193030
04628	-0.002517	1.906976	5.192643
04629	-0.006625	1.900556	5.192564
04630	-0.001933	1.896720	5.192155
04631	0.003906	1.894441	5.192155
04632	0.002738	1.889203	5.192224
04633	-0.003393	1.886760	5.191813
04634	-0.006325	1.883474	5.191452
04635	-0.001848	1.881193	5.191474
04636	0.005051	1.878181	5.191362
04637	0.005154	1.874323	5.191013
04638	-0.006575	1.869787	5.190599
04639	-0.004521	1.864976	5.190624
04640	0.001134	1.861025	5.190269
04641	0.005531	1.858207	5.190194
04642	0.003176	1.854131	5.189764
04643	-0.005442	1.850445	5.189329
04644	-0.004696	1.846268	5.189190
04645	0.001026	1.842364	5.188653
04646	0.002240	1.837796	5.188555
04647	-0.002483	1.833867	5.187993
04648	-0.006455	1.828822	5.187467
04649	-0.003762	1.826190	5.187283
04650	0.001656	1.822558	5.186800
04651	0.002540	1.818279	5.186804
04652	-0.004810	1.815179	5.186747
04653	-0.004692	1.813451	5.186487
04654	0.001264	1.809407	5.186866
04655	0.001899	1.803900	5.186774
04656	-0.000172	1.797220	5.186605
04657	-0.002092	1.795130	5.186299
04658	-0.001759	1.792019	5.186279
04659	0.000942	1.788608	5.185931
04660	-0.003288	1.785656	5.185918
04661	-0.001683	1.782749	5.185605
04662	0.001706	1.777810	5.185507
04663	0.003086	1.773645	5.185089
04664	0.002588	1.772147	5.184821
04665	-0.002905	1.767569	5.184699
04666	-0.002678	1.762925	5.184344
04667	-0.000278	1.757454	5.184210
04668	0.002305	1.754053	5.183836
04669	0.004336	1.747781	5.183800
04670	-0.001131	1.745765	5.183429
04671	-0.003072	1.741592	5.182999
04672	-0.005391	1.737746	5.182670
04673	0.000336	1.733356	5.182694
04674	0.003915	1.729284	5.182248
04675	0.003682	1.723520	5.182191
04676	-0.002672	1.720750	5.181747
04677	-0.000196	1.719720	5.181709
04678	0.002049	1.715785	5.181349
04679	-0.001083	1.710895	5.181048
04680	-0.001108	1.707355	5.180975
04681	0.000995	1.703299	5.180509
04682	0.000026	1.699156	5.180170
04683	-0.003523	1.696324	5.180103
04684	0.000461	1.692755	5.179724
04685	0.005063	1.688367	5.179716
04686	0.002467	1.684801	5.179318
04687	-0.000963	1.681775	5.178879
04688	-0.001304	1.676450	5.178696
04689	0.000372	1.670969	5.178216
04690	0.001052	1.665822	5.178012
04691	-0.004137	1.661743	5.177487
04692	-0.001882	1.654661	5.176919
04693	0.000348	1.652568	5.176656
04694	-0.001502	1.649728	5.176340
04695	-0.003392	1.645716	5.176372
04696	-0.000786	1.641775	5.176274
04697	0.003781	1.637905	5.176480
04698	0.003496	1.635794	5.176492
04699	0.002999	1.631740	5.176781
04700	-0.001510	1.629831	5.176575
04701	-0.001872	1.625369	5.176141
04702	0.002455	1.621589	5.176116
04703	0.002590	1.617612	5.175849
04704	-0.001993	1.611424	5.175513
04705	0.001046	1.608862	5.175435
04706	0.003385	1.606336	5.175010
04707	-0.000487	1.603682	5.175107
04708	-0.000717	1.597741	5.174687
04709	-0.002754	1.595565	5.174318
04710	-0.002828	1.591988	5.174263
04711	0.001358	1.589439	5.173844
04712	0.006009	1.586806	5.173771
04713	0.000017	1.582303	5.173445
04714	-0.000689	1.580341	5.172999
04715	0.001819	1.578595	5.172975
04716	-0.000673	1.576798	5.172622
04717	0.002512	1.572334	5.172437
04718	0.003319	1.572248	5.172085
04719	-0.001226	1.566979	5.171759
04720	-0.000727	1.562041	5.171607
04721	0.000918	1.558158	5.171291
04722	-0.004020	1.555506	5.171027
04723	-0.000349	1.555655	5.170868
04724	0.003928	1.548641	5.170876
04725	0.004239	1.548672	5.170527
04726	-0.001802	1.544512	5.170149
04727	-0.002110	1.541939	5.170164
04728	0.002040	1.539734	5.169747
04729	0.001457	1.536462	5.169654
04730	0.003254	1.530279	5.169233
04731	-0.000298	1.525971	5.168839
04732	-0.004988	1.516084	5.168376
04733	-0.003613	1.513446	5.168122
04734	-0.003039	1.513713	5.167587
04735	0.001306	1.514611	5.167279
04736	0.000322	1.513118	5.167169
04737	0.001911	1.512471	5.166625
04738	-0.001626	1.512358	5.166300
04739	-0.005688	1.514633	5.166126
04740	-0.002484	1.510607	5.166291
04741	0.001841	1.510095	5.166465
04742	0.004574	1.507951	5.166489
04743	-0.002161	1.503548	5.166379
04744	-0.000956	1.500650	5.166108
04745	0.003579	1.499174	5.166154
04746	0.004569	1.496994	5.165747
04747	-0.005193	1.493144	5.165408
04748	-0.001222	1.492101	5.165444
04749	0.005073	1.486895	5.165468
04750	0.003978	1.485366	5.165076
04751	-0.000908	1.481939	5.164642
04752	-0.001257	1.477111	5.164335
04753	-0.001823	1.470230	5.164236
04754	0.002367	1.462611	5.163822
04755	0.004182	1.460617	5.163781
04756	-0.002014	1.457723	5.163404
04757	-0.005633	1.452529	5.163029
04758	0.000035	1.448931	5.162926
04759	0.006313	1.445848	5.162956
04760	0.005413	1.442717	5.162564
04761	-0.003085	1.438288	5.162178
04762	-0.002788	1.436908	5.161779
04763	0.002139	1.434251	5.161740
04764	0.006103	1.432079	5.161703
04765	-0.000911	1.428196	5.161319
04766	-0.005668	1.422609	5.160967
04767	-0.001028	1.419493	5.160940
04768	0.003873	1.415916	5.160537
04769	0.005443	1.412692	5.160535
04770	0.001867	1.407923	5.160264
04771	-0.001636	1.405592	5.159889
04772	-0.003277	1.402056	5.159465
04773	-0.005741	1.401589	5.159456
04774	0.001218	1.397757	5.159317
04775	0.007377	1.393828	5.158869
04776	0.005882	1.391102	5.158731
04777	-0.008430	1.390080	5.157847
04778	-0.006119	1.385855	5.157616
04779	0.001618	1.382524	5.157457
04780	0.007486	1.377796	5.156940
04781	-0.000460	1.377216	5.156548
04782	-0.005550	1.375525	5.156349
04783	-0.001598	1.372925	5.156203
04784	0.002077	1.371101	5.156353
04785	0.005159	1.369762	5.156714
04786	-0.000970	1.366975	5.156705
04787	-0.005608	1.363313	5.156577
04788	-0.001527	1.362296	5.156155
04789	0.005022	1.357784	5.156224
04790	0.004159	1.354916	5.156294
04791	-0.002132	1.355080	5.155833
04792	0.000007	1.352502	5.155565
04793	0.000851	1.349507	5.155477
04794	0.003940	1.347170	5.155148
04795	0.005450	1.343896	5.155128
04796	-0.005187	1.342913	5.154817
04797	-0.005049	1.341360	5.154370
04798	0.001333	1.341713	5.154338
04799	0.005367	1.340685	5.154233
04800	0.004346	1.339480	5.153884
04801	0.000053	1.336226	5.153503
04802	0.000424	1.335483	5.153407
04803	0.002867	1.334495	5.152990
04804	0.004753	1.334300	5.152958
04805	-0.004574	1.332947	5.152587
04806	-0.005518	1.331639	5.152231
04807	0.000974	1.330075	5.152172
04808	0.007120	1.327202	5.152170
04809	0.007003	1.328275	5.151809
04810	-0.003584	1.324557	5.151454
04811	-0.003946	1.323733	5.151109
04812	0.002641	1.321272	5.151034
04813	0.007815	1.318452	5.151047
04814	0.000018	1.315605	5.150681
04815	-0.003773	1.310406	5.150321
04816	0.001347	1.308596	5.150254
04817	0.000065	1.302805	5.149810
04818	0.004094	1.299252	5.149717
04819	0.002933	1.295385	5.149269
04820	-0.001419	1.291993	5.148796
04821	0.000514	1.287205	5.148510
04822	0.000368	1.282632	5.148063
04823	0.002339	1.278880	5.147912
04824	0.001871	1.274870	5.147410
04825	-0.003821	1.270407	5.146950
04826	-0.000261	1.266521	5.146900
04827	0.004277	1.263547	5.146700
04828	0.000333	1.260178	5.146679
04829	-0.002697	1.256141	5.146922
04830	-0.000108	1.252701	5.146852
04831	0.003348	1.249435	5.147008
04832	0.005411	1.245668	5.146716
04833	-0.004949	1.240455	5.146393
04834	-0.006339	1.237368	5.146021
04835	0.000691	1.233186	5.145944
04836	0.006008	1.229510	5.146002
04837	0.008146	1.225344	5.145624
04838	0.002466	1.221801	5.145316
04839	-0.007655	1.217802	5.144980
04840	-0.002827	1.214156	5.144914
04841	0.000616	1.211189	5.144856
04842	0.004347	1.207608	5.144450
04843	0.007899	1.202785	5.144465
04844	0.003745	1.199860	5.143926
04845	-0.002226	1.195437	5.143577
04846	-0.001260	1.193369	5.143577
04847	0.002946	1.189216	5.143169
04848	0.005979	1.185508	5.143166
04849	-0.000574	1.181996	5.142693
04850	-0.007408	1.179542	5.142278
04851	-0.005771	1.176871	5.141827
04852	0.001814	1.172683	5.141799
04853	0.007980	1.168895	5.141782
04854	0.008656	1.166010	5.141534
04855	-0.002206	1.163566	5.141224
04856	-0.003395	1.161038	5.141062
04857	-0.003330	1.156558	5.140698
04858	0.002142	1.154044	5.140624
04859	0.006763	1.150992	5.140398
04860	0.003100	1.147234	5.140288
04861	-0.002390	1.142225	5.139900
04862	-0.002818	1.140164	5.139442
04863	0.001888	1.135642	5.139233
04864	0.004222	1.133854	5.138784
04865	-0.000356	1.128827	5.138204
04866	-0.004616	1.125483	5.137901
04867	-0.008063	1.123231	5.137419
04868	-0.002370	1.121647	5.137252
04869	0.005230	1.114722	5.137258
04870	0.008536	1.112962	5.136913
04871	-0.001635	1.110755	5.136807
04872	-0.005483	1.107540	5.136680
04873	-0.011823	1.103072	5.136652
04874	-0.006332	1.099803	5.136916
04875	0.002135	1.097555	5.137095
04876	0.009191	1.091349	5.137082
04877	0.010410	1.088504	5.136726
04878	0.004131	1.084310	5.136412
04879	-0.002601	1.079934	5.136353
04880	-0.003563	1.076830	5.136121
04881	-0.003621	1.071806	5.135689
04882	0.000076	1.068433	5.135686
04883	0.005368	1.065614	5.135626
04884	0.007239	1.061372	5.135246
04885	-0.001146	1.059306	5.134855
04886	-0.003341	1.054830	5.134765
04887	-0.002405	1.051338	5.134388
04888	0.002194	1.045938	5.134377
04889	0.005757	1.042492	5.134371
04890	-0.000967	1.037203	5.134000
04891	-0.005896	1.033754	5.133632
04892	-0.002639	1.028582	5.133554
04893	0.002893	1.022262	5.133155
04894	0.006424	1.019219	5.133128
04895	-0.001088	1.013856	5.132755
04896	-0.004186	1.009433	5.132332
04897	-0.003471	1.004457	5.132317
04898	0.001742	1.002496	5.131981
04899	0.005534	0.997110	5.131967
04900	-0.004954	0.993829	5.131570
04901	-0.005359	0.987447	5.131181
04902	0.000166	0.981579	5.131104
04903	0.005642	0.978373	5.131073
04904	0.001954	0.973935	5.130696
04905	-0.002448	0.968407	5.130615
04906	-0.002204	0.964146	5.130212
04907	0.000359	0.960015	5.130001
04908	-0.001501	0.954479	5.129540
04909	-0.000625	0.950240	5.129312
04910	0.002557	0.944291	5.128861
04911	-0.000605	0.939824	5.128254
04912	-0.003818	0.935486	5.128109
04913	-0.003035	0.932864	5.127774
04914	0.000115	0.928888	5.127792
04915	-0.007779	0.926599	5.127640
04916	-0.003805	0.922102	5.127947
04917	0.000880	0.918126	5.127928
04918	0.006659	0.918172	5.128191
04919	0.007836	0.912306	5.128256
04920	-0.001646	0.909989	5.127912
04921	-0.005571	0.908446	5.127627
04922	-0.006892	0.901466	5.127310
04923	-0.003899	0.901699	5.127190
04924	0.002707	0.897417	5.127216
04925	0.007689	0.895619	5.126870
04926	0.005132	0.890821	5.126856
04927	-0.003604	0.887082	5.126473
04928	-0.005707	0.884474	5.126087
04929	-0.004234	0.880261	5.126014
04930	0.000871	0.876434	5.125576
04931	0.000577	0.873550	5.125556
04932	0.000946	0.869348	5.125172
04933	0.002903	0.865749	5.125212
04934	0.001829	0.861768	5.124750
04935	-0.001662	0.859092	5.124800
04936	-0.001224	0.855072	5.124430
04937	0.000922	0.852160	5.124317
04938	-0.000221	0.847458	5.123981
04939	-0.004114	0.845921	5.123568
04940	-0.001431	0.841412	5.123575
04941	0.001841	0.837771	5.123553
04942	0.003660	0.834983	5.123128
04943	0.000445	0.831133	5.122861
04944	-0.003238	0.828655	5.122739
04945	-0.000103	0.824973	5.122300
04946	0.001126	0.821461	5.122371
04947	-0.001152	0.818960	5.122003
04948	0.001256	0.816082	5.121777
04949	0.002358	0.810998	5.121399
04950	-0.002025	0.807406	5.121279
04951	-0.001297	0.805639	5.120865
04952	-0.002803	0.802394	5.120685
04953	-0.000588	0.796916	5.120280
04954	0.000340	0.795055	5.120040
04955	-0.005796	0.791559	5.119430
04956	-0.006331	0.788791	5.118959
04957	-0.001933	0.785057	5.119047
04958	0.001816	0.782968	5.119096
04959	0.003610	0.780497	5.118990
04960	0.002466	0.778041	5.119309
04961	-0.005082	0.775978	5.119164
04962	-0.007025	0.772876	5.118990
04963	-0.004357	0.769997	5.119140
04964	-0.001236	0.768086	5.119178
04965	0.005209	0.764956	5.118810
04966	0.008563	0.763107	5.118789
04967	0.002542	0.760422	5.118450
04968	-0.005860	0.757405	5.118458
04969	-0.005976	0.754991	5.118012
04970	-0.001617	0.753021	5.117916
04971	0.004508	0.749857	5.117845
04972	0.005979	0.745538	5.117457
04973	-0.004637	0.745723	5.117080
04974	-0.004861	0.740473	5.117050
04975	0.000530	0.740334	5.117022
04976	0.004290	0.735597	5.116663
04977	0.004688	0.734100	5.116649
04978	-0.002440	0.731246	5.116257
04979	-0.002408	0.726304	5.116257
04980	0.000822	0.726887	5.115855
04981	0.003499	0.722745	5.115811
04982	-0.003941	0.720695	5.115500
04983	-0.001930	0.718885	5.115561
04984	0.000631	0.717250	5.115533
04985	0.003085	0.714397	5.115202
04986	0.000064	0.712516	5.115106
04987	0.000626	0.710604	5.114761
04988	-0.001311	0.709132	5.114721
04989	-0.000690	0.707039	5.114369
04990	0.001885	0.706307	5.114312
04991	-0.000915	0.704433	5.114201
